experiment_id,model_id,method,batch,feature_index,feature_name,importance,importance_std,rank,status
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,86,S11:EMAd_0.01,0.0026557413559918698,0.0007616146248318809,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,87,S11:EMAd_0.1,-0.07459471077718502,0.005911807000313265,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,88,S12:dR,-0.11147832532997219,0.003890075601454078,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,89,S12:dR_norm,-0.08096785122334942,0.002955407686875577,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,90,S12:EMAi_0.001,-0.08965446362179894,0.005079908569931341,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,91,S12:EMAi_0.01,-0.06466735856537652,0.0056628138695256946,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,92,S12:EMAi_0.1,-0.032827421169015145,0.0060568820264275125,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,93,S12:EMAd_0.001,-0.0020442137089966006,0.0007111954860062562,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,94,S12:EMAd_0.01,0.0001330235565829896,0.0002660471131659792,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,95,S12:EMAd_0.1,-0.012531002210829511,0.0027139407548650205,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,96,S13:dR,-0.011045464342020184,0.002500777622023497,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,97,S13:dR_norm,0.007275616552899,0.0015784776024961966,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,98,S13:EMAi_0.001,0.009129363816801994,0.0012190692053709441,13,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,99,S13:EMAi_0.01,0.04471644230594131,0.0024044488920462446,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,100,S13:EMAi_0.1,0.0424835167510038,0.001971755703248597,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,101,S13:EMAd_0.001,-0.01851398722560511,0.001227693349119092,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,102,S13:EMAd_0.01,-0.017286107396761164,0.0026843771039240993,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,103,S13:EMAd_0.1,-0.04474625875038398,0.0041662425348427505,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,104,S14:dR,0.008056408945083226,0.0013504187538393862,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,105,S14:dR_norm,0.007647478983042211,0.003095105528439777,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,106,S14:EMAi_0.001,0.006002174736736787,0.004237816878135399,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,107,S14:EMAi_0.01,0.03956317289115267,0.003527577791639748,3,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,108,S14:EMAi_0.1,0.0148434138438015,0.0026305530930584185,6,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,109,S14:EMAd_0.001,0.003425384608640225,0.0012623768901190609,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,110,S14:EMAd_0.01,0.0015509692426742717,0.0012333627905224843,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,111,S14:EMAd_0.1,-0.07942233778492083,0.004162042935399577,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,112,S15:dR,-0.11524156400507408,0.005227727538046992,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,113,S15:dR_norm,0.002629818996298272,0.001352521914312808,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,114,S15:EMAi_0.001,-0.056978172294729214,0.0053458703251019896,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,115,S15:EMAi_0.01,0.008434967672007876,0.0007218448895139152,14,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,116,S15:EMAi_0.1,0.009246312979060468,0.000664942653093751,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,117,S15:EMAd_0.001,0.0006688940182964176,0.0007670946119427156,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,118,S15:EMAd_0.01,0.0014799168743080294,0.0009531769288692852,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,119,S15:EMAd_0.1,0.0019084550689184021,0.0009105310730742617,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,120,S16:dR,-0.11836301666101456,0.00525291438607173,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,121,S16:dR_norm,0.002563454816334065,0.0011292037878073591,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,122,S16:EMAi_0.001,-0.02216722683968707,0.0021912518541820627,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,123,S16:EMAi_0.01,0.01052108578593135,0.0006178723794505348,11,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,124,S16:EMAi_0.1,0.00801683209111308,0.0011933506048436523,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,125,S16:EMAd_0.001,0.00067159353286389,0.0007647561146497441,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,126,S16:EMAd_0.01,0.0010063108250941033,0.000857022234421231,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,3,127,S16:EMAd_0.1,0.0003204047733977977,0.00033314810741181443,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,0,S1:dR,0.0,0.0,21,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,1,S1:dR_norm,-0.007893489452711733,0.011730660581489898,84,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,2,S1:EMAi_0.001,0.0,0.0,22,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,3,S1:EMAi_0.01,-0.0006629288761944796,0.0008119187412165786,58,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,4,S1:EMAi_0.1,-0.0006629288761944796,0.0008119187412165786,59,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,5,S1:EMAd_0.001,0.0,0.0,23,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,6,S1:EMAd_0.01,0.0,0.0,24,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,7,S1:EMAd_0.1,-0.008026904031473991,0.009724268075261881,86,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,8,S2:dR,0.0,0.0,25,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,9,S2:dR_norm,-0.012903117326519964,0.010665327885231364,87,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,10,S2:EMAi_0.001,-0.0013258577523889592,0.0006629288761944796,67,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,11,S2:EMAi_0.01,-0.005719193687077762,0.007937464171338657,83,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,12,S2:EMAi_0.1,-0.0007139359410598845,0.0008233356581471001,62,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,13,S2:EMAd_0.001,0.0,0.0,26,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,14,S2:EMAd_0.01,0.0,0.0,27,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,15,S2:EMAd_0.1,-0.029348516678705715,0.02504527345984374,99,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,16,S3:dR,-0.07279171644404246,0.016217480542216594,118,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,17,S3:dR_norm,-0.018926789332280248,0.011781587272630557,92,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,18,S3:EMAi_0.001,-0.03311817227096534,0.02000601544485191,102,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,19,S3:EMAi_0.01,-0.003364954240008322,0.006762604065738815,82,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,20,S3:EMAi_0.1,-0.015853523891308275,0.007926761945654138,89,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,21,S3:EMAd_0.001,-0.00010460171374164773,5.2300856870823865e-05,46,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,22,S3:EMAd_0.01,0.008773877875993213,0.007822478122943836,9,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,23,S3:EMAd_0.1,-0.05118551328125317,0.018341413515551103,109,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,24,S4:dR,-0.07781772534603246,0.01278650206883482,119,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,25,S4:dR_norm,-0.0709167517890274,0.011413937963048118,116,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,26,S4:EMAi_0.001,-0.07882847241491307,0.014222031663943003,120,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,27,S4:EMAi_0.01,-0.06279254862988105,0.02097962805419342,113,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,28,S4:EMAi_0.1,-0.04525176836547765,0.0199002448484069,106,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,29,S4:EMAd_0.001,-0.00013075214217705966,0.0,48,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,30,S4:EMAd_0.01,0.008499999145099395,0.00796084131452601,10,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,31,S4:EMAd_0.1,-0.05768429023799291,0.014258101770478478,112,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,32,S5:dR,-0.032028345211865816,0.009680904796212121,101,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,33,S5:dR_norm,-0.0005665921447381317,0.0009960203739736205,56,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,34,S5:EMAi_0.001,0.0,0.0,28,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,35,S5:EMAi_0.01,-0.0006154175211237845,0.0010359452882968902,57,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,36,S5:EMAi_0.1,-0.10939431420955055,0.010622761232117622,128,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,37,S5:EMAd_0.001,-0.017850238197468716,0.0016057766091578294,91,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,38,S5:EMAd_0.01,-0.03377478431221095,0.006978939724037804,103,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,39,S5:EMAd_0.1,-0.07051512135575662,0.02059629866082121,115,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,40,S6:dR,-0.014529904137918982,0.008743927000468664,88,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,41,S6:dR_norm,-0.00110198478904856,0.0011826961423959956,66,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,42,S6:EMAi_0.001,0.0,0.0,29,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,43,S6:EMAi_0.01,-0.0007106624493510516,0.0010745686379278693,61,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,44,S6:EMAi_0.1,-0.0009207315307856123,0.0010724266678643673,63,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,45,S6:EMAd_0.001,-0.015853523891308275,0.007926761945654138,90,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,46,S6:EMAd_0.01,-0.022832463615346077,0.013827955317985977,97,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,47,S6:EMAd_0.1,-0.03975582657216572,0.02309522853958619,104,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,48,S7:dR,0.0,0.0,30,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,49,S7:dR_norm,-2.6150428435411933e-05,5.2300856870823865e-05,39,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,50,S7:EMAi_0.001,0.00034987525802734345,0.0017717217420641928,19,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,51,S7:EMAi_0.01,0.0018139817608435304,0.0018968882698386883,15,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,52,S7:EMAi_0.1,-0.00038376529496806364,0.0006394575952064574,51,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,53,S7:EMAd_0.001,0.0,0.0,31,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,54,S7:EMAd_0.01,0.013631562961549182,0.009475638713044177,2,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,55,S7:EMAd_0.1,0.013767791237326072,0.010207488226815904,1,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,56,S8:dR,-0.03087628970969152,0.016256758853123263,100,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,57,S8:dR_norm,-2.6150428435411933e-05,5.2300856870823865e-05,40,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,58,S8:EMAi_0.001,0.0003237248295919315,0.0017776479085367639,20,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,59,S8:EMAi_0.01,-0.00038376529496806364,0.0006394575952064574,52,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,60,S8:EMAi_0.1,-0.00038376529496806364,0.0006394575952064574,53,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,61,S8:EMAd_0.001,0.0,0.0,32,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,62,S8:EMAd_0.01,0.009622917918139556,0.007847689588033013,7,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,63,S8:EMAd_0.1,0.010928983770654955,0.008318131363559935,4,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,64,S9:dR,-0.0013258577523889592,0.0006629288761944796,68,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,65,S9:dR_norm,-0.003181528290946167,0.0013727101615084109,80,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,66,S9:EMAi_0.001,-0.001657322190486199,0.0,74,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,67,S9:EMAi_0.01,-0.001657322190486199,0.0,75,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,68,S9:EMAi_0.1,-0.001657322190486199,0.0,76,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,69,S9:EMAd_0.001,0.0,0.0,33,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,70,S9:EMAd_0.01,0.0,0.0,34,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,71,S9:EMAd_0.1,-0.02025318288534069,0.01163088011599276,95,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,72,S10:dR,0.0,0.0,35,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,73,S10:dR_norm,-0.003318578857069143,0.0010867010967062528,81,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,74,S10:EMAi_0.001,-0.0013258577523889592,0.0006629288761944796,69,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,75,S10:EMAi_0.01,-0.0013258577523889592,0.0006629288761944796,70,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,76,S10:EMAi_0.1,-0.0006629288761944796,0.0008119187412165786,60,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,77,S10:EMAd_0.001,0.0,0.0,36,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,78,S10:EMAd_0.01,0.0,0.0,37,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,79,S10:EMAd_0.1,-0.007926761945654138,0.009708261039681918,85,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,80,S11:dR,-0.08464724694077855,0.014621203957845318,125,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,81,S11:dR_norm,-0.05301605965763341,0.0220675751911809,110,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,82,S11:EMAi_0.001,-0.07886069579532913,0.014259453162110778,121,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,83,S11:EMAi_0.01,-0.01904819938577803,0.0022005646876073967,93,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,84,S11:EMAi_0.1,-2.6150428435411933e-05,5.2300856870823865e-05,41,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,85,S11:EMAd_0.001,-0.0002294229011682858,0.00013376464075201427,50,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,86,S11:EMAd_0.01,0.00880360319367604,0.007810989571482127,8,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,87,S11:EMAd_0.1,-0.08301298975777482,0.008906214285274933,123,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,88,S12:dR,-0.08027918169978734,0.016120942217676466,122,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,89,S12:dR_norm,-0.07201960787894815,0.009922479247962766,117,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,90,S12:EMAi_0.001,-0.09573780173009576,0.01687814900466449,127,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,91,S12:EMAi_0.01,-0.0675685529478701,0.023828005737493774,114,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,92,S12:EMAi_0.1,-0.026795844588173145,0.00854742063476633,98,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,93,S12:EMAd_0.001,-0.00013075214217705966,0.0,49,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,94,S12:EMAd_0.01,0.00122899840416294,0.0016960690389369558,17,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,95,S12:EMAd_0.1,-0.04581947522133898,0.017434236032110313,107,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,96,S13:dR,-0.002187013214136002,0.004906757734478368,78,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,97,S13:dR_norm,-0.0016389510248661088,0.0011698905378980707,73,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,98,S13:EMAi_0.001,-0.0005369662358175487,0.0010739324716350974,55,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,99,S13:EMAi_0.01,-0.0015275940239540375,0.0013093391456605369,71,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,100,S13:EMAi_0.1,0.0030211050273260876,0.0025070168492984427,12,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,101,S13:EMAd_0.001,-0.0024485064452305027,0.007128692992094332,79,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,102,S13:EMAd_0.01,-0.020901037227826113,0.011000670123953924,96,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,103,S13:EMAd_0.1,-0.04280094171631833,0.020011006587310767,105,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,104,S14:dR,0.0006931016956978842,0.0028971588589465284,18,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,105,S14:dR_norm,-0.00039816909783103594,0.002037525112228335,54,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,106,S14:EMAi_0.001,-0.0010739324716350974,0.0013152932868559786,65,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,107,S14:EMAi_0.01,-0.0016018296593382831,0.0013817355578448355,72,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,108,S14:EMAi_0.1,0.0017790794217483641,0.0024858237020853385,16,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,109,S14:EMAd_0.001,-0.001018484431750033,0.0012473835843780298,64,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,110,S14:EMAd_0.01,-0.0018821458331742314,0.0016400565403801855,77,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,111,S14:EMAd_0.1,-0.05736762118671825,0.017268590252913423,111,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,112,S15:dR,-0.08957134782234069,0.012540858216805935,126,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,113,S15:dR_norm,-2.6150428435411933e-05,5.2300856870823865e-05,42,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,114,S15:EMAi_0.001,-0.04988278030681326,0.019576840308041125,108,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,115,S15:EMAi_0.01,-5.2300856870823865e-05,6.405520622192709e-05,44,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,116,S15:EMAi_0.1,-5.2300856870823865e-05,6.405520622192709e-05,45,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,117,S15:EMAd_0.001,-0.00010460171374164773,5.2300856870823865e-05,47,EXECUTED
EXP-XAI-0001,MODEL-C1,PERMUTATION_IMPORTANCE_MACRO_F1,4,118,S15:EMAd_0.01,0.00973259577010333,0.0076489861002390115,6,EXECUTED
